1004824809 1004860762 7813 29891 30673 57719
1004852828	4041	15400	52758
1004852832	4029	18280	39134
1004852833	930	15274	48569
1004852837	4008	14716	49169
1004852839	4004	13469	47361
1004852840	3432	15276	34585
1004852840	4040	15407	52956
1004852846	1100	9466	41967
1004852846	3122	11488	38789
1004852846	3588	12086	48280
1004852846	4018	14002	46231
1004852848	3556	10584	55117
1004852849	3402	9797	56354
1004852850	3126	13403	47222
1004852850	3250	10370	44069
1004852852	3200	23022	49458
1004852852	9083	13735	46660
1004852853	3044	14307	48274
1004852853	4021	15397	52685
1004852855	3208	22852	32732
1004852855	3336	16587	41812
1004852855	3352	24404	47706
1004852855	4038	15166	53194
1004852856	4033	13791	46565
1004852858	3341	14118	30722
1004852858	4002	9681	53922
1004852859	3247	22852	32707
1004852859	3345	28786	54364
1004852859	4016	14109	47740
1004852859	4042	12775	53125
1004852860	3413	13479	46899
1004852861	3128	11008	35046
1004852861	3407	13325	47160
1004852861	4007	15378	52179
1004852862	3071	13345	46552
1004852862	3151	15956	51052
1004852862	3305	13467	38992
1004852862	3405	12813	48156
1004852862	3561	9678	45239
1004852864	3549	18272	37408
1004852864	3561	9678	45239
1004852864	4019	15328	45665
1004852867	3249	11763	52294
1004852867	3287	12749	31714
1004852867	3435	14112	52375
1004852867	3533	11866	37666
1004852869	3205	24620	34962
1004852869	4005	12717	53127
1004852870	3209	24008	47755
1004852870	3235	17660	38558
1004852872	3543	23941	44793
1004852873	3227	13037	47813
1004852873	3541	23773	54419
1004852875	3541	23773	54419
1004852875	4025	14758	50707
1004852876	3157	15082	41983
1004852877	4017	15167	53193
1004852883	4029	18301	38923
1004852883	4041	15384	52985
1004852884	930	15264	48350
1004852888	3432	15801	34557
1004852888	4004	13632	47457
1004852888	4008	14717	49168
1004852888	4040	15397	52676
1004852893	1100	9466	41967
1004852893	3588	12235	48145
1004852895	3122	11475	38270
1004852895	3556	10589	55349
1004852895	4018	14002	46231
1004852896	3126	13403	47222
1004852896	3402	9797	56354
1004852896	3576	10215	37120
1004852897	3250	9841	44188
1004852899	3200	23022	49458
1004852901	3044	14371	48351
1004852901	3208	22852	32760
1004852901	3336	16561	41874
1004852902	3352	24523	47683
1004852902	3352	24523	47683
1004852903	4021	15403	52837
1004852903	4038	15166	53194
1004852903	9083	13670	46771
1004852906	4002	9455	53924
1004852906	4033	13850	46465
1004852907	4016	14195	47818
1004852907	4042	12726	53127
1004852908	3341	14124	31033
1004852909	3128	11008	35046
1004852909	3575	13551	46971
1004852911	3247	22852	32707
1004852911	3345	29075	54633
1004852912	3413	13681	46558
1004852912	4007	15580	51890
1004852913	3305	13479	39782
1004852913	3405	13042	47941
1004852913	3407	13573	46740
1004852913	3561	9678	45239
1004852914	3071	13345	46552
1004852914	3151	15937	51516
1004852914	3549	18267	37108
1004852915	4019	15339	45643
1004852917	3533	11881	38263
1004852918	3249	11999	52115
1004852918	3287	12751	31787
1004852919	3435	13710	52391
1004852920	3205	24499	35082
1004852920	3209	24008	47566
1004852920	4005	12845	53127
1004852921	3235	17678	38273
1004852922	3543	23949	45359
1004852924	3227	13033	47817
1004852925	3541	23773	54419
1004852926	4025	14760	50800
1004852927	3157	15079	41527
1004852927	4017	15167	53193
1004852928	4041	15378	52985
1004852930	930	15261	48252
1004852933	4008	14717	49168
1004852935	4004	13857	47591
1004852936	3432	16017	34193
1004852937	4040	15390	52493
1004852943	1100	9466	41967
1004852943	3122	11463	37740
1004852943	3588	12582	47829
1004852943	4018	14002	46231
1004852944	3556	10593	55592
1004852946	3126	13403	47222
1004852946	3250	9652	44194
1004852946	3402	9798	56354
1004852949	3200	23022	49458
1004852951	3044	14786	48399
1004852951	3208	22852	32760
1004852951	3336	16348	42412
1004852951	3352	24523	47683
1004852952	3208	22852	32760
1004852952	4038	15166	53194
1004852953	4021	15265	52988
1004852953	9083	13542	46986
1004852956	4002	9004	53930
1004852956	4016	14371	47885
1004852956	4033	13778	46587
1004852956	4042	12544	53137
1004852957	3128	11008	35046
1004852958	3341	14116	31397
1004852960	3247	22852	32707
1004852960	3345	29325	54639
1004852960	3575	13644	46814
1004852962	3413	13871	46238
1004852962	4007	15763	51748
1004852963	3071	13345	46552
1004852963	3305	13655	40057
1004852963	3405	13281	47724
1004852963	3407	13504	46532
1004852963	3561	9678	45239
1004852964	3151	15921	51624
1004852964	3549	18373	36788
1004852964	4019	15355	45610
1004852966	3533	11897	38915
1004852968	3249	12034	52103
1004852968	3287	12970	31767
1004852968	3435	13563	52008
1004852970	3205	23927	35089
1004852970	4005	12970	53124
1004852971	3209	24008	47566
1004852971	3235	17793	37599
1004852973	3543	24144	45111
1004852974	3227	13071	47914
1004852974	3541	23773	54419
1004852975	4025	14764	50983
1004852976	3157	15070	41131
1004852978	930	15260	48210
1004852978	4017	15166	53163
1004852978	4041	15287	52988
1004852981	4029	18287	38167
1004852982	4008	14717	49168
1004852984	3432	16129	33784
1004852984	4004	14099	47734
1004852984	4040	15385	52359
1004852991	1100	9466	41967
1004852991	3122	11589	37500
1004852991	3588	12641	47775
1004852992	3556	10600	55970
1004852992	4018	14003	46261
1004852994	3126	13387	47248
1004852994	3250	9652	44194
1004852994	3402	9798	56354
1004852999	3044	15041	48397
1004852999	3208	22852	32760
1004852999	3336	16351	42777
1004853000	3352	24523	47683
1004853000	4038	15166	53194
1004853004	4016	14468	47883
1004853004	4021	15143	52992
1004853004	4042	12356	53141
1004853004	9083	13422	47188
1004853005	3122	11614	37458
1004853005	3128	11008	35046
1004853007	4033	13797	46556
1004853009	3341	13897	31401
1004853011	3247	22852	32707
1004853011	3345	29398	54637
1004853011	3575	13747	46640
1004853012	3413	13988	46039
1004853013	3305	13724	40082
1004853013	3405	13375	47638
1004853013	3407	13486	45725
1004853013	3561	9678	45239
1004853013	4007	15938	51571
1004853014	3071	13345	46552
1004853014	3151	15701	51797
1004853014	3549	18820	36338
1004853015	4019	15468	45380
1004853017	3533	11800	38967
1004853018	3287	12969	31760
1004853019	3435	13515	51679
1004853020	3205	23314	34893
1004853020	4005	13182	53041
1004853021	3209	24187	47541
1004853021	3235	17921	37596
1004853023	3543	24350	44454
1004853024	3227	13075	47919
1004853024	3541	23773	54419
1004853025	4025	14612	51033
1004853027	930	15254	47978
1004853027	3157	15062	40832
1004853027	4017	15151	53036
1004853028	4041	15202	52990
1004853031	4008	14717	49168
1004853031	4029	18281	37826
1004853032	3432	15707	33787
1004853032	4004	14193	47762
1004853033	4040	15380	52206
1004853041	1100	9466	41967
1004853041	3556	10604	56202
1004853041	3588	12776	47652
1004853041	4018	13985	46323
1004853042	3126	13362	47290
1004853042	3250	9493	44196
1004853042	3402	9798	56354
1004853047	3044	15266	48414
1004853047	3208	22852	32760
1004853048	3352	24523	47683
1004853048	4038	15166	53194
1004853052	4002	8940	53810
1004853052	4016	14639	47881
1004853052	4021	15137	52992
1004853052	4042	12069	53191
1004853052	9083	13376	47267
1004853053	3128	11008	35046
1004853057	4033	13884	46416
1004853060	3247	22852	32707
1004853060	3575	13815	46524
1004853061	3413	13995	45907
1004853062	3071	13345	46552
1004853062	3305	13846	40577
1004853062	3405	13474	47485
1004853062	3407	13181	44563
1004853062	3561	9678	45239
1004853062	4007	15929	51272
1004853064	3151	15652	51834
1004853064	3549	19095	36061
1004853064	4019	15692	44927
1004853066	3533	11526	39339
1004853067	3249	12450	51928
1004853067	3287	12969	31760
1004853067	3435	13038	51723
1004853069	3205	23281	34170
1004853069	4005	13213	53040
1004853070	3209	24695	47467
1004853071	3235	18274	37463
1004853073	3543	24426	44363
1004853074	930	15221	47875
1004853074	3227	13161	48013
1004853074	3541	23773	54419
1004853075	4025	14639	51827
1004853076	3157	15185	40449
1004853077	4017	15149	52994
1004853078	4041	15202	52990
1004853079	4008	14717	49168
1004853080	3432	15140	33787
1004853080	4004	14194	47805
1004853080	4029	18315	37588
1004853080	4040	15463	51982
1004853087	1100	9466	41973
1004853087	3122	11854	37192
1004853087	3588	12857	47578
1004853087	4018	13883	46417
1004853088	3556	10609	56434
1004853089	3576	10215	37120
1004853090	3126	13304	47389
1004853090	3250	9113	44075
1004853090	3402	9798	56354
1004853095	3044	15367	48452
1004853095	3208	22852	32760
1004853095	3336	16373	43429
1004853095	3352	24523	47683
1004853096	4038	15166	53194
1004853100	4002	8940	53810
1004853100	4016	14648	47914
1004853100	4042	11837	53479
1004853101	3128	11008	35046
1004853104	4021	15066	53037
1004853104	9083	13242	47493
1004853107	4033	13896	46403
1004853109	3341	13360	31410
1004853110	3575	13846	46472
1004853111	3247	22852	32707
1004853112	3305	13855	40954
1004853112	3407	13162	43429
1004853112	3407	13162	43423
1004853112	3413	14063	45749
1004853112	4007	15926	51125
1004853114	3071	13345	46552
1004853114	3151	15377	52143
1004853114	3405	13490	47459
1004853114	3549	19334	35784
1004853114	3561	9678	45239
1004853114	4019	15848	44610
1004853117	3533	11459	39348
1004853118	3249	12547	51707
1004853118	3287	12968	31712
1004853118	3435	12547	51734
1004853120	3205	23275	33561
1004853120	4005	13274	53039
1004853121	3209	24801	47222
1004853121	3235	18268	37181
1004853123	930	15221	47875
1004853123	3543	24536	43887
1004853124	3227	13160	48100
1004853124	3541	23773	54419
1004853125	4025	14712	51960
1004853126	3157	14940	40292
1004853127	4008	14717	49168
1004853127	4017	15232	52989
1004853128	3432	14948	33460
1004853128	4004	14199	47982
1004853128	4040	15787	51729
1004853128	4041	15157	52991
1004853133	3575	13846	46472
1004853135	3588	13052	47402
1004853136	1100	9466	41973
1004853136	3122	11802	37052
1004853136	3556	10613	56670
1004853136	4018	13843	46477
1004853138	3402	9798	56354
1004853138	3576	10215	37120
1004853139	3126	13233	47502
1004853139	3250	8506	43905
1004853143	3044	15358	48232
1004853144	3208	22852	32760
1004853144	3336	16382	43522
1004853144	3352	24523	47683
1004853145	4038	15166	53194
1004853148	4002	8940	53810
1004853148	4016	14649	47957
1004853148	4042	11512	53882
1004853150	3128	11016	35333
1004853154	4021	15080	53139
1004853154	9083	13130	47596
1004853157	4033	14108	46107
1004853159	3341	13184	31411
1004853161	3247	22852	32707
1004853162	3413	14275	45730
1004853163	3305	13862	41235
1004853163	3405	13580	47307
1004853163	3407	12492	43038
1004853163	4007	15975	51031
1004853164	3071	13345	46552
1004853164	3151	15387	52417
1004853164	3549	19538	35495
1004853164	3561	9678	45239
1004853164	4019	15929	44439
1004853167	3533	11409	39338
1004853168	3249	12547	51742
1004853168	3249	12547	51742
1004853168	3287	12946	31434
1004853169	3435	12545	51576
1004853170	3205	23277	33152
1004853170	4005	13517	53035
1004853171	930	14971	47878
1004853171	3209	24795	46862
1004853172	3235	18263	36968
1004853174	3227	13032	48308
1004853174	3543	25225	43761
1004853175	3541	23773	54419
1004853175	4008	14681	48988
1004853176	3157	14857	40397
1004853176	3432	14836	32781
1004853176	4004	14261	48196
1004853176	4025	14902	52308
1004853177	4017	15312	52987
1004853177	4040	15897	51643
1004853184	1100	9466	41973
1004853184	3122	11741	37054
1004853184	3588	13149	47264
1004853184	4018	13768	46603
1004853185	3556	10616	56780
1004853186	3402	9798	56354
1004853186	3576	10215	37120
1004853187	3126	13123	47602
1004853187	3250	7901	43639
1004853192	3208	22852	32760
1004853192	3336	16332	43626
1004853193	3352	24523	47683
1004853193	4038	15166	53194
1004853197	4002	8940	53810
1004853197	4016	14650	48115
1004853197	4042	11153	53890
1004853199	3128	11016	35333
1004853204	4021	15166	53194
1004853204	9083	12973	47806
1004853207	4033	14236	46104
1004853209	3341	12959	31578
1004853211	3247	22852	32707
1004853211	3575	13906	46316
1004853212	3413	14824	45718
1004853212	4007	16110	50665
1004853213	3305	13885	41838
1004853213	3407	11550	43118
1004853214	3071	13345	46552
1004853214	3151	15394	52594
1004853214	3405	13559	47264
1004853214	3549	19800	34768
1004853214	3561	9678	45239
1004853215	4019	16063	44172
1004853217	3533	11290	39285
1004853218	3249	12547	51742
1004853218	3287	12935	31060
1004853219	930	14843	47879
1004853219	3435	12543	51521
1004853220	3205	23229	32937
1004853220	4005	13675	53032
1004853221	3209	25255	46474
1004853222	3235	18259	36809
1004853223	3543	25999	43700
1004853223	4008	14656	48799
1004853224	3227	13035	48436
1004853224	3432	14720	32192
1004853224	3541	23773	54419
1004853224	4004	14285	48239
1004853224	4040	15938	51577
1004853225	4025	15226	52402
1004853226	3157	14857	40397
1004853226	4017	15385	52985
1004853228	4041	14797	53001
1004853230	4029	18315	37588
1004853232	1100	9469	42126
1004853232	3122	11637	37055
1004853232	3556	10616	56780
1004853232	3588	13208	47165
1004853232	4018	13747	46640
1004853234	3126	13060	47659
1004853234	3402	9798	56354
1004853234	3576	10215	37120
1004853239	3044	15358	48232
1004853239	3336	16262	43768
1004853240	3044	15358	48232
1004853240	3208	22852	32760
1004853240	3352	24523	47683
1004853241	4038	15166	53194
1004853244	4002	8940	53810
1004853245	4016	14652	48304
1004853245	4042	10897	53896
1004853247	3128	11016	35333
1004853254	4021	15166	53194
1004853254	9083	13047	47888
1004853257	4033	14309	46103
1004853259	3341	12968	31717
1004853260	3247	22852	32707
1004853260	3575	13904	46231
1004853262	3413	15232	45710
1004853262	4007	16145	50352
1004853263	3071	13345	46552
1004853263	3305	13896	42472
1004853263	3405	13439	47192
1004853263	3407	11517	43049
1004853263	3561	9678	45239
1004853264	3151	15402	52819
1004853264	3549	20091	34623
1004853264	4019	16109	44079
1004853267	930	14532	47882
1004853268	3249	12547	51742
1004853268	3287	13064	31014
1004853269	3435	12543	51521
1004853270	3205	23055	32819
1004853270	4005	13766	53030
1004853271	3209	25460	46417
1004853271	3235	18247	36297
1004853271	4004	14292	48249
1004853271	4008	14655	48702
1004853272	3432	14420	31999
1004853272	4040	15930	51284
1004853273	3227	13052	49082
1004853273	3541	23773	54419
1004853273	3543	25962	43590
1004853276	3157	14857	40397
1004853276	4017	15403	52849
1004853276	4025	15372	52397
1004853277	4041	14536	53009
1004853278	3588	13256	47084
1004853279	3122	11296	37063
1004853280	3556	10616	56804
1004853280	4018	13666	46777
1004853280	4029	18315	37588
1004853281	3576	10227	37375
1004853282	3126	12821	47877
1004853282	3402	9797	56318
1004853283	3250	7813	43997
1004853287	3044	15358	48232
1004853287	3336	16114	44069
1004853288	3208	22852	32760
1004853288	3352	24523	47683
1004853289	4038	15167	53193
1004853292	4002	8940	53810
1004853292	4016	14653	48432
1004853292	4042	10681	53900
1004853294	3128	11021	35546
1004853304	4021	15166	53194
1004853304	9083	13117	47964
1004853307	4033	14401	46101
1004853309	3341	12970	31796
1004853310	3575	13981	46052
1004853311	3247	22852	32707
1004853312	3413	15468	45380
1004853312	4007	16128	49816
1004853313	3305	13931	42938
1004853313	3405	13397	47167
1004853313	3407	11343	42433
1004853313	3561	9678	45239
1004853314	930	14483	47883
1004853314	3071	13345	46552
1004853314	3151	15411	53091
1004853314	3549	20373	34450
1004853314	4019	16236	43822
1004853317	3533	10621	40105
1004853318	3249	12547	51742
1004853318	3287	13319	31009
1004853318	3435	12543	51521
1004853319	3205	22845	32786
1004853319	3432	14073	32007
1004853319	4004	14405	48372
1004853319	4005	14376	53014
1004853319	4008	14655	48671
1004853320	3209	25963	45960
1004853320	4040	15926	51116
1004853321	3235	18232	35761
1004853323	3227	13068	49716
1004853323	3543	25956	43353
1004853324	3541	23773	54419
1004853325	4025	15392	52546
1004853326	1100	9050	42381
1004853326	3122	11039	36952
1004853326	3157	14857	40397
1004853326	3588	13256	47084
1004853328	3576	10242	37735
1004853328	4017	15393	52569
1004853328	4018	13735	46660
1004853328	4041	14188	53018
