1004738403 1004774399 7645 30476 30484 57812
1004746048	3122	14194	47794
1004746049	4005	18288	38222
1004746049	9076	24404	47474
1004746050	3432	10597	53295
1004746051	4033	15166	53194
1004746052	4038	15167	53194
1004746054	3044	12968	31699
1004746054	3402	12854	47581
1004746054	3451	14410	54008
1004746054	3549	10113	53742
1004746054	4008	15886	51801
1004746055	3533	9470	42168
1004746055	9083	16207	30495
1004746056	3588	11930	36071
1004746057	3250	10789	42719
1004746058	3208	22380	31813
1004746058	3435	9604	50465
1004746058	4016	13846	46472
1004746058	4018	13843	46477
1004746059	3305	14467	54943
1004746059	3407	11446	39323
1004746061	4002	19306	35891
1004746061	4042	18283	37960
1004746062	3128	16087	44124
1004746062	3313	8578	50630
1004746062	3413	13226	47508
1004746063	3205	23022	49458
1004746063	3345	23773	54419
1004746063	3575	9795	56273
1004746063	4040	15089	52993
1004746064	3352	27483	43710
1004746065	3348	23792	47667
1004746065	4021	14716	49169
1004746065	4044	15266	48417
1004746066	3126	13110	47481
1004746069	3157	12924	47916
1004746069	3247	11032	49291
1004746070	3249	10539	50469
1004746070	3541	25579	42892
1004746070	4041	15889	44525
1004746071	3203	29616	54635
1004746071	4019	16362	43565
1004746072	3071	14690	54638
1004746072	3287	25947	42599
1004746072	3543	26266	38798
1004746072	3561	10597	53671
1004746073	3151	16138	50124
1004746073	3227	14367	45729
1004746073	4045	15166	53194
1004746074	3471	29058	57480
1004746074	4007	14648	47919
1004746074	4017	18315	37588
1004746075	3209	23826	47550
1004746077	4029	14650	48114
1004746081	930	12803	47893
1004746083	1100	9317	42277
1004746083	3556	10216	37129
1004746088	3336	8775	56910
1004746089	3122	14274	47886
1004746090	9076	24402	47572
1004746091	3432	10597	53295
1004746091	4005	18279	37735
1004746092	4038	15167	53194
1004746094	3402	12656	47762
1004746094	4033	15166	53194
1004746095	3044	12954	31561
1004746095	4008	15886	51801
1004746096	3451	14419	54264
1004746096	3549	9924	53917
1004746096	3588	11930	36072
1004746097	3250	10805	43060
1004746097	3533	9470	42168
1004746097	4040	15089	52993
1004746097	9083	16207	30495
1004746098	3208	22380	31813
1004746099	4016	13825	46509
1004746100	3435	9468	50221
1004746100	4018	13859	46451
1004746102	3305	14418	54882
1004746102	3407	11490	38868
1004746102	4002	19306	35891
1004746102	4042	18288	38186
1004746103	3128	16222	43850
1004746103	3413	13177	47553
1004746104	3313	8578	50630
1004746104	3352	28010	43770
1004746105	3205	23022	49458
1004746105	3345	23774	54419
1004746105	3348	23790	47547
1004746105	3575	9802	56537
1004746106	4044	15406	48451
1004746108	4021	14716	49169
1004746111	3157	12645	48170
1004746111	3247	10745	49631
1004746112	3249	10573	49841
1004746112	3541	25579	42892
1004746112	4041	15803	44701
1004746113	3203	29616	54635
1004746114	3071	14410	55077
1004746114	3287	25953	42997
1004746114	3543	26375	38119
1004746114	3561	10582	53295
1004746114	4019	16478	43330
1004746115	3151	16120	50493
1004746115	3227	14030	45775
1004746116	3471	29021	57291
1004746116	4007	14546	47882
1004746116	4017	18315	37588
1004746116	4045	15166	53194
1004746118	3209	24008	47709
1004746118	4029	14652	48346
1004746122	930	12722	47967
1004746124	1100	9025	42382
1004746124	3556	10229	37433
1004746129	3336	8775	56910
1004746130	3122	14627	47881
1004746131	9076	24404	47737
1004746132	3432	10597	53295
1004746132	4005	18315	37588
1004746134	4033	15166	53194
1004746134	4038	15167	53194
1004746136	3044	12878	31412
1004746136	3402	12529	47877
1004746136	4008	15886	51801
1004746137	3451	14420	54288
1004746137	3549	9836	53919
1004746137	3588	11930	36072
1004746137	9083	16207	30495
1004746138	3250	11164	43070
1004746138	3533	9470	42168
1004746139	3208	22380	31813
1004746140	4016	13756	46625
1004746141	3407	11484	38637
1004746141	3435	9261	50151
1004746141	4018	13888	46412
1004746142	3305	14503	54637
1004746143	3128	16362	43566
1004746143	4002	19306	35891
1004746143	4042	18296	38631
1004746144	3413	13013	47656
1004746146	3205	23022	49458
1004746146	3313	8578	50630
1004746146	3345	23774	54419
1004746146	3348	24009	47457
1004746146	3352	28042	43788
1004746147	3126	13361	47099
1004746147	4044	15669	48445
1004746148	4021	14716	49169
1004746152	3157	12364	48298
1004746152	3247	10615	49791
1004746152	4041	15712	44887
1004746153	3203	29616	54635
1004746153	3249	10626	49777
1004746153	3541	25579	42892
1004746154	3287	25956	43301
1004746154	4019	16653	42974
1004746155	3071	14252	55298
1004746155	3227	13996	45956
1004746155	3543	26392	37502
1004746155	3561	10581	53203
1004746156	3151	16114	50827
1004746156	4045	15166	53194
1004746157	3471	29008	56819
1004746157	4007	14473	47883
1004746157	4017	18315	37588
1004746159	3209	24146	47734
1004746159	4029	14654	48529
1004746162	930	12564	48111
1004746165	1100	8629	42395
1004746169	3336	8775	56910
1004746170	3122	14817	47879
1004746172	9076	24308	47938
1004746173	3432	10597	53295
1004746173	4005	18315	37588
1004746174	4038	15167	53194
1004746176	3044	12542	31461
1004746176	3402	12390	48004
1004746176	4008	15886	51801
1004746176	4033	15166	53194
1004746178	3250	11447	43069
1004746178	3549	9756	53921
1004746178	3588	11930	36072
1004746179	3451	14360	54718
1004746179	9083	16207	30495
1004746180	3208	22380	31813
1004746180	3533	9470	42168
1004746180	4016	13697	46724
1004746180	4018	13903	46213
1004746182	3435	9298	49885
1004746183	3407	11476	38295
1004746183	4002	19306	35891
1004746183	4042	18303	38954
1004746184	3128	16367	43273
1004746184	3305	14469	54630
1004746186	3348	23999	47147
1004746186	3352	27973	44211
1004746186	3413	12970	47609
1004746188	3126	13432	46979
1004746188	3205	23022	49458
1004746188	3313	8578	50630
1004746188	3345	23774	54419
1004746188	4044	15913	48410
1004746190	4021	14716	49169
1004746193	3157	12041	48306
1004746193	3247	10535	50308
1004746194	3249	10905	49438
1004746194	3541	25579	42892
1004746194	4041	15545	45226
1004746195	3203	29616	54635
1004746196	3071	13849	55417
1004746196	3287	25968	43610
1004746196	3543	26629	36904
1004746196	3561	10574	52595
1004746196	4019	16866	42695
1004746197	3151	15972	51034
1004746197	3227	14000	46120
1004746198	3471	29380	56703
1004746198	4007	14181	47888
1004746198	4017	18315	37588
1004746198	4045	15166	53194
1004746200	3209	24146	47734
1004746200	4029	14656	48766
1004746203	930	12465	48201
1004746205	1100	8364	42448
1004746205	3556	10250	37957
1004746212	4040	14997	52996
1004746213	3122	14889	47879
1004746213	3336	8775	56910
1004746213	3432	10334	53452
1004746214	4005	18315	37588
1004746215	4038	15167	53194
1004746216	3402	12250	48131
1004746217	3044	12739	31614
1004746217	4008	15886	51801
1004746217	4033	15166	53194
1004746219	3250	11466	43026
1004746219	3588	11931	36120
1004746220	3549	9752	54128
1004746221	3208	22380	31813
1004746221	3533	9470	42168
1004746221	4016	13725	46676
1004746221	4018	13903	46200
1004746221	9083	16207	30495
1004746224	3435	9257	49928
1004746225	4002	19306	35891
1004746225	4042	18276	39165
1004746226	3128	15749	51759
1004746226	3305	14426	54505
1004746226	3352	27990	44820
1004746226	3407	11467	37905
1004746226	4040	14906	52999
1004746227	3348	24016	46807
1004746228	3126	13491	46879
1004746228	3413	12970	47609
1004746228	4044	16037	48513
1004746229	3313	8578	50630
1004746229	3345	23774	54419
1004746230	3205	23022	49458
1004746231	4021	14716	49169
1004746235	3157	11986	48307
1004746235	3247	10540	50546
1004746235	3541	25579	42892
1004746235	4041	15404	45510
1004746236	3203	29616	54635
1004746236	3249	11068	49248
1004746238	3071	13601	55828
1004746238	3227	14004	46327
1004746238	3287	25906	43891
1004746238	3543	26860	36335
1004746238	3561	10564	51985
1004746238	4019	16962	42333
1004746239	3151	15926	51117
1004746239	4007	14060	47862
1004746239	4017	18315	37588
1004746239	4045	15166	53194
1004746240	3471	29469	56291
1004746241	3209	24146	47734
1004746242	4029	14656	48852
1004746244	930	12352	48206
1004746244	3556	10260	38439
1004746244	4025	15370	48452
1004746245	1100	8375	42820
1004746245	4025	15376	48452
1004746246	4040	14814	53001
1004746250	3336	8864	56888
1004746251	3122	15188	47876
1004746252	9076	24138	47944
1004746253	3432	10054	53820
1004746255	4038	15167	53194
1004746256	4005	18315	37588
1004746258	3044	12746	31614
1004746258	3402	12178	48196
1004746258	4008	15886	51801
1004746258	4040	14760	53001
1004746259	3588	11935	36455
1004746259	4033	15166	53194
1004746260	3250	11916	43022
1004746260	3588	11935	36455
1004746261	4040	14754	53002
1004746262	3208	22380	31813
1004746262	3451	14375	54692
1004746262	3549	9758	54414
1004746262	4016	13694	46729
1004746262	4018	13967	46110
1004746262	9083	16207	30495
1004746263	3533	9470	42168
1004746265	3435	9518	49922
1004746265	4002	19306	35891
1004746265	4042	18247	39370
1004746266	3128	15888	51650
1004746266	3407	11491	37669
1004746268	3352	28019	45441
1004746269	3348	24017	46459
1004746269	3413	12970	47609
1004746269	4044	16037	48513
1004746270	3126	13603	46690
1004746270	3313	8578	50630
1004746272	3205	23022	49458
1004746272	3345	23774	54419
1004746272	4040	14675	53006
1004746273	4021	14716	49169
1004746276	3157	11667	48528
1004746276	3247	10549	51100
1004746276	3541	25579	42892
1004746276	4041	15143	46040
1004746277	3203	29616	54635
1004746277	3249	11385	49047
1004746277	4041	15141	46046
1004746279	3071	13632	55974
1004746279	3227	13950	46490
1004746279	3287	25486	43815
1004746279	3543	26810	35734
1004746279	3561	10538	51597
1004746279	4019	16991	42152
1004746280	3151	15930	51294
1004746280	4007	13830	47725
1004746280	4017	18315	37588
1004746280	4045	15166	53194
1004746281	3471	29763	56251
1004746284	3209	24146	47734
1004746284	4029	14708	49010
1004746285	930	12287	48134
1004746285	4025	15644	48446
1004746287	1100	8409	43017
1004746287	3556	10268	38792
1004746287	4025	15650	48446
1004746291	3336	8964	56578
1004746292	3122	15379	47863
1004746294	9076	24090	47945
1004746294	9076	24090	47945
1004746295	3432	9851	53919
1004746295	4040	14510	53010
1004746297	4005	18315	37588
1004746297	4038	15167	53194
1004746298	3402	12057	48555
1004746299	3044	12746	31614
1004746299	3402	12057	48561
1004746299	4008	15886	51801
1004746301	3250	12720	43023
1004746301	3588	11935	36754
1004746301	4033	15166	53194
1004746302	3250	12726	43023
1004746303	3208	22380	31813
1004746303	3549	9762	54609
1004746303	4040	14510	53010
1004746304	3451	14468	54943
1004746304	3533	9470	42168
1004746304	4016	13601	46886
1004746304	4018	14003	46110
1004746304	9083	16207	30495
1004746307	3435	10007	50002
1004746307	4002	19306	35891
1004746307	4042	18234	39436
1004746309	3128	15935	51467
1004746309	3305	14405	53832
1004746309	3305	14405	53832
1004746309	3352	28028	45757
1004746309	3407	11772	37257
1004746310	3348	23981	46127
1004746310	4040	14480	53011
1004746311	3126	13625	46653
1004746311	3413	12970	47609
1004746311	4044	16043	48690
1004746312	3313	8578	50630
1004746314	3205	23022	49458
1004746314	3345	23774	54419
1004746316	4021	14716	49169
1004746318	3157	11227	49071
1004746318	4040	14412	53013
1004746319	3247	10578	51629
1004746319	3541	25579	42892
1004746319	4041	14843	46092
1004746320	3203	29616	54635
1004746320	3249	11460	48985
1004746321	3071	13632	55974
1004746321	3287	24631	43833
1004746321	4019	17049	41834
1004746322	3227	13916	46547
1004746322	3543	26516	35354
1004746322	3561	10538	51597
1004746322	4007	13730	47666
1004746322	4017	18315	37588
1004746322	4045	15166	53194
1004746323	3471	29998	56226
1004746325	3209	24146	47734
1004746325	4029	14721	49392
1004746327	930	12076	48289
1004746327	4025	15931	48410
1004746329	1100	8823	43000
1004746329	3556	10276	39109
1004746334	3336	8984	56361
1004746335	3122	15478	47922
1004746336	9076	24090	47945
1004746337	3432	9796	53920
1004746339	4038	15167	53194
1004746340	3402	12061	48726
1004746340	4005	18315	37588
1004746340	4008	15886	51801
1004746341	3044	12746	31614
1004746342	3588	11936	37022
1004746342	4033	15166	53194
1004746342	4040	14151	53020
1004746343	3250	13485	43049
1004746344	3208	22380	31813
1004746345	4016	13601	46886
1004746345	4018	14186	46106
1004746346	3451	14468	54943
1004746346	3549	9774	55048
1004746347	3533	9470	42168
1004746347	4042	18061	39819
1004746347	9083	16207	30495
1004746349	3128	15929	51236
1004746349	4002	19306	35891
1004746350	3352	28332	46134
1004746350	3407	11854	37211
1004746350	3435	10500	49993
1004746351	3305	14396	53479
1004746351	3348	23976	45774
1004746351	4044	16054	49068
1004746352	3126	13709	46512
1004746354	3413	12970	47609
1004746355	3313	8578	50630
1004746355	3575	9412	57047
1004746356	3205	23022	49458
1004746356	3345	23774	54419
1004746358	4021	14716	49169
1004746361	3157	10742	49635
1004746362	3247	10577	51707
1004746362	3249	11654	48980
1004746362	3541	25579	42892
1004746362	4041	14743	46094
1004746363	3203	29616	54635
1004746364	3071	13635	56175
1004746364	3287	24339	44470
1004746364	3543	26166	35199
1004746364	3561	10538	51597
1004746364	4019	17128	41670
1004746364	4040	14144	53020
1004746365	3151	15659	51828
1004746365	3227	13854	46652
1004746366	3471	30010	56159
1004746366	4007	13688	47641
1004746366	4017	18315	37588
1004746366	4045	15166	53194
1004746367	930	12052	48348
1004746367	3209	24146	47734
1004746368	1100	8991	43141
1004746368	3556	10283	39383
1004746368	4029	14729	49758
1004746371	4025	16035	48438
1004746374	3336	8984	56099
1004746374	4040	14065	53022
1004746375	3122	15541	47959
1004746376	9076	24090	47945
1004746377	3432	9595	53923
1004746379	4038	15167	53194
1004746380	3402	12056	48970
1004746380	4008	15886	51801
1004746382	3044	12746	31614
1004746382	3576	10620	57002
1004746382	3588	11847	37051
1004746382	4005	18315	37588
1004746383	3250	13552	43375
1004746384	3208	22380	31813
1004746385	4016	13505	47049
1004746385	4018	14223	46105
1004746385	4033	15166	53194
1004746387	4042	17929	40057
1004746388	3451	14468	54943
1004746388	3549	9783	55553
1004746388	4002	19306	35891
1004746388	9083	16207	30495
1004746390	3128	16112	50775
1004746390	3352	28870	46309
1004746390	3533	9470	42168
1004746392	3126	13879	46223
1004746392	3348	23952	45421
1004746392	3407	11777	37053
1004746392	3435	10602	49806
1004746392	4044	16114	49338
1004746393	3126	13879	46223
1004746393	3305	14353	53354
1004746396	3413	12970	47609
1004746397	3313	8578	50630
1004746398	3205	23022	49458
1004746398	3345	23774	54419
1004746400	4021	14716	49169
1004746402	4040	13761	53030
1004746403	3157	10637	49798
1004746403	3247	10569	52225
1004746403	4041	14548	46099
1004746404	3203	29616	54635
1004746404	3249	11969	48940
1004746404	3541	25579	42892
1004746405	3287	24330	44540
1004746405	4019	17253	41340
1004746406	3071	13523	56273
1004746406	3227	13794	46753
1004746406	3543	25752	35197
1004746406	3561	10552	51476
1004746407	3151	15429	52009
1004746407	4007	13641	47613
1004746407	4045	15167	53193
1004746408	930	12061	48707
1004746408	3471	30020	56031
1004746408	4017	18376	37587
1004746409	3209	24146	47734
1004746409	3556	10296	39767
1004746410	1100	9002	43531
1004746410	4029	14747	50212
1004746413	4025	16046	48804
1004746415	3336	8976	55551
1004746416	3122	15757	48086
1004746418	3432	9333	53926
1004746418	9076	24090	47945
1004746420	4038	15167	53194
1004746420	4040	13602	53033
1004746428	3044	12746	31614
1004746428	3208	22380	31813
1004746428	3250	13563	43924
1004746428	3402	11946	48973
1004746428	3576	10632	57484
1004746428	3588	11762	37053
1004746428	4005	18315	37588
1004746428	4008	15886	51801
1004746428	4040	13578	53034
1004746432	3128	16139	50182
1004746432	3352	28825	46606
1004746432	3451	14468	54943
1004746432	3549	9790	56053
1004746432	4002	19306	35891
1004746432	4042	17806	40408
1004746432	9083	16207	30495
1004746434	3126	13771	46406
1004746434	3348	23951	45403
1004746434	3435	10857	49496
1004746434	4044	16129	49856
1004746436	3305	14344	53043
1004746436	3407	11418	37060
1004746439	3313	8578	50630
