1004652004 1004688000 35942 63940 117742 175732
1004680386	16	44896	153364
1004680386	34	45412	156107
1004680389	3	41339	157736
1004680390	14	50570	174455
1004680391	22	50049	151207
1004680392	9	40912	158124
1004680393	7	50225	163283
1004680393	11	50032	175173
1004680393	15	49806	153754
1004680393	26	46582	154743
1004680394	29	47213	155828
1004680396	10	43083	156150
1004680398	30	61743	122131
1004680398	32	45668	154202
1004680411	20	38371	167526
1004680412	21	48890	153777
1004680413	20	38370	167466
1004680415	17	55863	157542
1004680422	31	38037	161480
1004680425	2	49339	145433
1004680425	24	44347	153420
1004680431	12	53620	129153
1004680431	27	44794	160278
1004680432	1	51424	159391
1004680432	25	48118	151235
1004680435	19	45245	152776
1004680437	4	45614	151592
1004680437	33	52788	131001
1004680438	6	36264	168492
1004680439	35	46587	157722
1004680440	13	47118	168374
1004680440	18	45316	152656
1004680441	5	54892	151097
1004680447	3	40674	158320
1004680449	9	41460	157626
1004680449	16	45070	153072
1004680449	34	46014	156464
1004680450	15	49026	153774
1004680450	26	45195	153922
1004680454	14	50032	175173
1004680454	22	50729	151200
1004680454	30	62012	121994
1004680456	11	50032	175173
1004680458	10	43083	156150
1004680458	29	46851	155614
1004680461	32	45770	154265
1004680469	20	38339	166226
1004680469	21	49509	153762
1004680472	17	56947	157931
1004680482	24	44083	153474
1004680482	31	38902	161093
1004680486	2	49565	144539
1004680488	8	46526	155421
1004680488	12	53620	129153
1004680489	1	51391	158292
1004680489	27	44794	160299
1004680492	25	46978	151256
1004680494	4	45614	151592
1004680495	19	45296	152690
1004680497	18	45469	152397
1004680497	33	52580	132122
1004680498	6	36264	168492
1004680498	13	47003	167379
1004680499	35	46980	158655
1004680501	5	53114	151166
1004680503	3	40271	157876
1004680506	9	42259	156899
1004680507	15	48906	153777
1004680507	26	45040	153830
1004680508	16	45263	152745
1004680510	34	46568	156821
1004680511	30	62866	120809
1004680514	14	50032	175173
1004680514	22	51109	151196
1004680515	7	50167	161225
1004680516	11	50032	175173
1004680518	7	50166	161205
1004680518	10	43083	156150
1004680518	29	46542	155430
1004680522	32	46408	154640
1004680526	20	39328	166117
1004680526	21	50249	153743
1004680529	17	57493	156200
1004680538	24	43768	154007
1004680544	31	39266	160521
1004680545	1	51371	157612
1004680545	8	46836	155605
1004680545	12	53620	129153
1004680545	27	44802	160878
1004680548	2	49657	144385
1004680551	4	45614	151592
1004680563	13	46975	166007
1004680563	18	45625	152075
1004680563	25	46978	151256
1004680564	5	52654	151181
1004680564	15	48146	153794
1004680564	19	45336	152621
1004680564	26	44834	153708
1004680567	30	62931	120733
1004680571	16	45417	152484
1004680572	34	46588	157640
1004680576	14	50032	175173
1004680576	22	52189	151185
1004680577	7	50129	159906
1004680579	11	50032	175173
1004680580	29	45857	155025
1004680581	10	43083	156150
1004680584	20	39317	165737
1004680584	21	50709	153731
1004680584	32	47131	155068
1004680587	17	57612	155699
1004680596	24	43881	153815
1004680602	12	53620	129153
1004680603	1	50630	157134
1004680603	8	47542	156023
1004680603	27	45050	161406
1004680606	31	39266	160521
1004680608	4	45614	151592
1004680609	2	49657	144385
1004680610	18	45614	151595
1004680611	13	46963	165467
1004680616	25	46238	151272
1004680617	3	39539	158574
1004680619	19	45724	152812
1004680620	9	43102	156132
1004680620	15	47761	153661
1004680620	33	51890	135818
1004680621	26	44662	153606
1004680621	33	51890	135818
1004680623	6	36264	168492
1004680624	35	46998	159839
1004680625	30	63392	119961
1004680632	16	45627	152176
1004680634	34	46592	157799
1004680637	14	50032	175173
1004680639	22	52861	151177
1004680640	7	50123	159726
1004680640	11	50032	175173
1004680640	20	39298	165057
1004680640	21	50855	153728
1004680643	10	43083	156150
1004680643	17	57608	155749
1004680643	29	45590	154867
1004680645	32	47131	155068
1004680653	24	43881	153815
1004680660	1	49907	156708
1004680660	8	47914	156266
1004680660	12	53620	129153
1004680660	27	46489	163016
1004680666	4	45614	151592
1004680668	18	46246	151271
1004680668	31	39248	159821
1004680669	13	47044	164536
1004680672	2	50356	143218
1004680675	3	39574	159953
1004680678	9	43321	155933
1004680678	15	47640	153591
1004680678	25	45978	151277
1004680679	26	44421	153463
1004680682	19	45914	152924
1004680682	30	63359	118581
1004680683	33	51703	136800
1004680685	6	36264	168492
1004680686	35	46725	161394
1004680688	5	52487	151182
1004680698	20	39278	164317
1004680698	21	51855	153706
1004680699	14	50032	175173
1004680701	11	50032	175173
1004680701	17	57608	155749
1004680701	17	57608	155749
1004680704	29	45194	154633
1004680706	32	47579	155333
1004680711	24	43881	153815
1004680717	12	53620	129153
1004680719	8	47954	156264
1004680719	27	47009	163903
1004680726	18	46386	151269
1004680733	2	50663	142230
1004680733	3	39585	160393
1004680735	9	43582	155585
1004680737	15	47113	153412
1004680737	26	44096	153452
1004680740	30	63339	117751
1004680743	19	46980	153556
1004680745	6	36264	168492
1004680745	33	51314	138905
1004680746	35	46725	161394
1004680748	5	51847	151188
1004680756	16	45614	151592
1004680757	20	39260	163678
1004680757	21	51909	154380
1004680757	34	46879	158280
1004680759	17	57608	155749
1004680761	14	50032	175173
1004680761	22	54280	151121
1004680763	7	50078	158587
1004680763	11	50032	175173
1004680764	29	44471	154205
1004680766	10	43083	156150
1004680767	32	48010	155588
1004680770	24	43440	154561
1004680776	1	48597	155937
1004680776	8	48150	156254
1004680776	12	53620	129153
1004680776	27	46953	164993
1004680782	4	45614	151592
1004680786	13	45953	162414
1004680786	18	46446	151267
1004680791	31	39405	158487
1004680792	3	39568	160982
1004680794	2	50874	140925
1004680794	9	43786	155240
1004680795	15	47113	153412
1004680795	26	43872	153831
1004680799	30	63339	117751
1004680802	25	46020	151276
1004680805	19	47157	153336
1004680806	33	50961	140812
1004680807	6	36264	168492
1004680809	35	46725	161394
1004680811	5	51307	151194
1004680816	20	39353	163319
1004680816	21	52449	154368
1004680817	16	45614	151592
1004680818	17	57608	155749
1004680819	34	47177	158649
1004680823	14	50032	175173
1004680823	22	54875	150443
1004680825	7	50076	158527
1004680826	11	50032	175173
1004680826	29	44337	154309
1004680828	10	43083	156150
1004680828	24	43320	154869
1004680829	32	47717	155415
1004680834	12	53620	129153
1004680835	1	47703	155406
1004680835	8	48700	156107
1004680835	27	46993	166913
1004680838	34	47279	158711
1004680840	4	45614	151592
1004680844	13	45379	161773
1004680844	18	47086	151253
1004680850	3	39508	160983
1004680853	9	44203	154535
1004680853	15	47113	153412
1004680853	26	43576	154330
1004680853	31	40219	157884
1004680857	2	51321	138526
1004680857	30	63339	117751
1004680872	19	47269	153371
1004680872	25	46020	151276
1004680873	20	39329	162547
1004680873	21	52629	154364
1004680873	33	50641	142349
1004680876	17	57608	155749
1004680879	16	45614	151592
1004680879	34	47706	158795
1004680883	14	50032	175173
1004680885	22	54865	148522
1004680886	7	50067	158227
1004680886	24	43630	155052
1004680887	11	50032	175173
1004680887	29	44011	154860
1004680888	10	43083	156150
1004680892	12	53620	129153
1004680892	32	48253	155732
1004680893	1	47012	154997
1004680893	8	48794	156057
1004680893	27	47012	167812
1004680898	4	45614	151592
1004680901	18	47326	151248
1004680903	13	44803	160932
1004680908	3	39279	161066
1004680911	9	44438	154139
1004680912	15	47103	153429
1004680912	26	43347	154886
1004680917	30	63339	117751
1004680917	31	40753	158269
1004680918	2	51678	136578
1004680925	25	45980	151277
1004680928	19	47664	153605
1004680930	33	50225	143437
1004680931	6	36264	168492
1004680931	35	46725	161394
1004680933	5	49647	151212
1004680933	20	39300	161868
1004680933	21	53288	154349
1004680936	17	57608	155749
1004680941	16	45614	151592
1004680941	34	48366	158790
1004680945	14	50032	175173
1004680947	22	54840	147110
1004680947	24	44198	155388
1004680954	7	50043	157227
1004680954	11	50032	175173
1004680954	29	43981	154911
1004680955	8	49548	156212
1004680955	10	43083	156150
1004680955	12	53620	129153
1004680955	32	49057	156220
1004680960	4	45615	151591
1004680962	18	47946	151242
1004680964	13	44800	160652
1004680970	3	39294	161646
1004680973	9	44792	154039
1004680973	15	46956	153542
1004680973	26	43674	155078
1004680975	31	41315	157758
1004680977	30	63339	117751
1004680979	2	51719	136362
1004680985	25	45935	151528
1004680987	19	47856	153714
1004680989	33	49825	144104
1004680991	6	36264	168492
1004680991	35	46725	161394
1004680992	5	49627	151212
1004680995	20	39278	161009
1004680995	21	54608	154320
1004680996	17	57608	155749
1004680999	16	45614	151592
1004680999	34	48366	158790
1004681003	14	50032	175173
1004681005	22	54693	145347
1004681006	7	49758	157073
1004681006	11	50031	175174
1004681006	24	44198	155388
1004681007	29	43721	155350
1004681008	10	43083	156150
1004681010	32	49348	156527
1004681013	12	53620	129153
1004681014	1	46272	154559
1004681014	8	50288	156196
1004681014	27	48132	170228
1004681019	4	45754	151588
1004681022	18	48822	151001
1004681023	13	44794	160272
1004681029	3	39323	162425
1004681032	9	44912	154110
1004681033	15	46284	153147
1004681033	26	44156	155363
1004681033	31	42188	156964
1004681037	2	51972	135006
1004681038	30	63339	117751
1004681042	25	45818	152068
1004681045	19	48010	153797
1004681046	33	49392	144827
1004681047	6	36264	168492
1004681048	35	46725	161394
1004681051	5	49370	151214
1004681055	20	39269	160621
1004681055	21	55762	154803
1004681057	16	45614	151592
1004681057	17	57608	155749
1004681057	34	49206	158783
1004681061	14	50032	175173
1004681062	22	54661	143667
1004681063	7	49158	157079
1004681063	11	50031	175174
1004681064	29	43497	155729
1004681065	10	43083	156150
1004681067	32	49503	157076
1004681069	24	44714	155694
1004681075	12	53620	129153
1004681076	1	45466	154082
1004681076	8	51608	156171
1004681076	27	48401	170719
1004681082	4	45940	151762
1004681086	13	44779	159392
1004681086	18	48818	150821
1004681090	31	42528	156654
1004681092	3	39353	163327
1004681093	2	52215	133729
1004681095	9	45618	154527
1004681095	15	45545	152706
1004681096	26	44569	155608
1004681099	25	45482	152375
1004681100	30	63340	117750
1004681101	19	48830	153779
1004681103	33	49326	146900
1004681104	6	36263	168491
1004681105	35	46725	161394
1004681107	5	48487	151225
1004681114	16	45614	151592
1004681115	34	50087	158918
1004681116	20	39265	160460
1004681118	21	55534	155730
1004681119	14	50032	175173
1004681119	22	55315	143490
1004681120	17	57608	155749
1004681121	7	48058	157088
1004681121	11	50045	175653
1004681123	29	43055	156175
1004681124	10	43083	156150
1004681125	32	50033	156826
1004681130	24	45351	156071
1004681137	12	53620	129153
1004681138	1	45362	154021
1004681138	8	52508	156166
1004681138	27	49233	171946
1004681144	4	45822	152064
1004681146	18	48804	150241
1004681147	13	44782	159519
1004681147	31	43208	156035
1004681151	2	52603	131644
1004681151	2	52603	131644
1004681153	3	39104	163496
1004681156	9	45618	154527
1004681157	25	45360	152581
1004681158	15	45263	152745
1004681158	26	45120	155934
1004681160	19	48970	153776
1004681162	6	36263	168491
1004681162	30	63340	117750
1004681162	33	48981	147293
1004681164	35	46725	161394
1004681166	5	47388	151247
1004681171	16	45614	151592
1004681182	34	50087	158909
1004681183	14	50032	175173
1004681183	22	56038	143196
1004681183	32	50032	156786
1004681192	24	46142	156540
1004681199	1	45259	153960
1004681199	8	53525	156143
1004681199	12	53620	129153
1004681199	27	49733	171933
1004681205	4	45444	152439
1004681206	31	43647	155474
1004681210	2	52861	130248
1004681210	13	44766	158519
1004681210	18	49362	148440
1004681213	1	45242	153950
1004681216	25	45085	153046
1004681217	3	37904	163523
1004681218	9	45652	154548
1004681218	19	50269	153743
1004681220	15	45212	152831
1004681220	33	48763	148815
1004681221	6	36263	168491
1004681221	26	45584	156209
1004681222	35	46725	161394
1004681224	5	46528	151265
1004681225	30	63639	117742
1004681231	16	45614	151592
1004681231	34	50547	158960
1004681235	14	50032	175173
1004681236	22	56642	142339
1004681237	7	46958	157104
1004681238	11	50312	175204
1004681238	11	50312	175204
1004681239	29	41990	157144
1004681240	10	43083	156149
1004681241	20	39241	159541
1004681241	21	55807	156084
1004681241	32	50032	156782
1004681242	32	50032	156782
1004681244	17	57607	155748
1004681254	24	46365	156674
1004681262	8	54305	156133
1004681262	12	53620	129153
1004681262	27	50133	171918
1004681263	1	44967	153786
1004681265	31	43871	155096
1004681268	2	53891	128786
1004681268	4	45169	152903
1004681272	18	49326	146861
1004681273	13	45118	157755
1004681273	25	45011	153171
1004681276	19	50609	153734
1004681278	3	37308	164842
1004681278	6	36078	167512
1004681278	33	48800	150109
1004681280	35	46725	161394
1004681281	5	45995	151277
1004681281	9	45872	155034
1004681283	15	44958	153261
1004681283	26	46307	156638
1004681287	30	63940	118552
1004681289	16	45614	151592
1004681289	34	50747	158956
1004681293	14	50032	175173
1004681293	22	56642	142339
1004681294	7	46194	157061
1004681296	11	50563	174217
1004681296	29	41310	157763
1004681297	10	43083	156149
1004681300	32	50032	156782
1004681305	20	39217	158561
1004681305	21	55807	156084
1004681308	17	57607	155748
1004681318	24	46856	157105
1004681323	31	44218	154511
1004681325	1	44760	153664
1004681325	2	54223	128538
1004681325	8	55084	156112
1004681325	12	53620	129153
1004681325	27	50433	171906
1004681331	4	44766	153584
1004681331	25	44746	153618
1004681334	18	49340	145449
1004681334	19	51375	153716
1004681335	13	44337	156897
1004681335	33	48808	150349
1004681338	35	46725	161394
1004681340	5	45934	151473
1004681343	9	46130	155187
1004681345	15	44777	153567
1004681345	26	46867	157105
1004681347	16	45614	151592
1004681347	34	51367	158941
1004681350	30	63843	119684
1004681351	14	50032	175173
1004681352	22	56642	142339
1004681353	7	45899	156893
1004681353	11	50563	174217
1004681355	10	43083	156149
1004681355	29	40580	158217
1004681358	32	50032	156782
1004681367	20	39215	158501
1004681368	21	55807	156084
1004681370	17	57580	155857
1004681380	31	44218	154511
1004681381	24	47756	157091
1004681384	2	53620	129153
1004681384	2	53620	129153
1004681387	8	55764	156085
1004681387	12	53620	129153
1004681388	1	44657	153603
1004681388	27	50502	172496
1004681389	25	44420	154169
1004681392	19	52035	153703
1004681393	33	48815	150669
1004681394	4	44634	153808
1004681394	6	35965	164012
1004681395	6	35965	164012
1004681395	35	46725	161394
1004681397	5	45942	151853
1004681397	13	43907	156423
1004681397	18	49639	144416
1004681405	3	37354	166421
1004681405	16	45614	151592
1004681405	34	52606	158848
1004681407	9	46664	155503
1004681407	15	44552	153945
1004681409	14	50032	175173
1004681409	26	47787	157091
1004681410	22	56642	142339
